5466 0. 0.
-8.915512579874515812e-04 -2.387471375010405926e-04 3.030621446060126171e-03 -1.101106560298258180e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.516000000000000000e+03
-2.282276411087686644e-03 4.963882448985923500e-04 -7.285853824164882512e-04 3.201208459100997978e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.517000000000000000e+03
-3.730859409981348348e-03 4.038709617754516730e-04 2.749811940960015209e-03 1.034364396288010727e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.518000000000000000e+03
1.407425676775833634e-03 1.375268109457772293e-04 -3.616472941263238275e-03 6.152626260386855105e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.519000000000000000e+03
-4.711578820612400201e-03 2.604658972341566351e-04 7.817062296317055584e-03 -5.721030451291763503e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.520000000000000000e+03
2.545509642418685142e-03 -7.585745812237952536e-06 4.400869127885601376e-03 -7.470151554732577109e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.521000000000000000e+03
1.580208815962713242e-03 1.814561544410355409e-04 -9.869125232577931599e-04 4.598742274419113148e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.522000000000000000e+03
-1.965354616512470301e-03 4.271368973634127961e-04 -3.195833677283346514e-03 -1.054930781399919147e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.523000000000000000e+03
-3.676482665059064257e-03 5.340615168494454662e-04 4.283985170357996509e-03 -7.349012861499910074e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.524000000000000000e+03
2.139104676511645060e-03 -4.957319529264344986e-04 4.680724604239503740e-03 -7.690232609580731566e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.525000000000000000e+03
-1.156991788529686434e-03 3.902221837043443444e-04 -7.110021872292134580e-03 9.483292739421867856e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.526000000000000000e+03
1.416238154564593982e-03 2.155491558353221778e-04 2.586358108656124869e-03 1.729947584719170994e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.527000000000000000e+03
1.258804530325134804e-03 -4.321546046563460122e-04 -4.206381872827991662e-03 7.780598656891827723e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.528000000000000000e+03
-4.499837917248491158e-03 5.339192933076191815e-04 -6.345818462694815219e-03 9.478607263064103275e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.529000000000000000e+03
3.607552914890490604e-03 -2.560090932230372216e-04 1.962813882760267980e-03 -6.987843484505257404e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.530000000000000000e+03
-3.385887348299479287e-03 3.721022824343434596e-04 6.123253763035881600e-04 -5.627361716205397067e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.531000000000000000e+03
-3.541549566500376946e-04 3.768487835973591401e-04 7.401533297499138025e-04 -5.395372452770689272e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.532000000000000000e+03
-1.560322317525701099e-03 3.616110997074124291e-04 6.476173088435763919e-03 -9.810005435498226570e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.533000000000000000e+03
-2.174549124262783670e-03 -9.699901082273822443e-05 7.216280465650895710e-03 -2.376263912366850892e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.534000000000000000e+03
1.260553775458814543e-03 -3.792649747069826941e-04 -8.756984277396354793e-03 1.156257562892149069e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.535000000000000000e+03
5.420479438741206309e-03 -4.172563234129095895e-04 -1.164131326455954824e-02 1.070343056213514388e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.536000000000000000e+03
-1.148293964674806066e-03 -8.682320752968707123e-05 -1.142516797891034511e-02 1.277889090098121173e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.537000000000000000e+03
-3.174945557750964101e-03 3.026105831480974421e-04 1.711046064505170440e-03 4.094415757738635630e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.538000000000000000e+03
1.510952697020116623e-03 4.742628994288494400e-05 9.783220489263631803e-03 -1.213751480593119880e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.539000000000000000e+03
-2.846878895727242547e-03 -2.999425545998203688e-05 3.651610470728258034e-03 1.558125619718296042e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.540000000000000000e+03
-3.408671709694935468e-03 2.816559403239631844e-04 3.426736311104923178e-03 -8.239721318516214903e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.541000000000000000e+03
-2.195134214915221097e-03 -9.326697407060295631e-05 -5.710425960423514032e-03 1.004939145276733184e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.542000000000000000e+03
1.889794131607749959e-04 -2.645387477145259630e-04 9.362145092485790396e-03 -1.156684005653787171e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.543000000000000000e+03
1.876714041799024341e-03 -4.453940909468489542e-04 5.974753448141563754e-04 -5.125861402127320377e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.544000000000000000e+03
5.270773451635415996e-03 -3.676130424534881859e-04 -9.848335426384439636e-03 7.438268246101633046e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.545000000000000000e+03
-3.605576683532410887e-03 2.789795464611220669e-04 -3.295172808482564174e-03 7.670703014403883972e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.546000000000000000e+03
-5.337309401945160466e-03 4.909322073531233004e-04 -9.710054733844458372e-03 9.070586311151899225e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.547000000000000000e+03
1.698969802999109090e-03 -3.446515796519548707e-04 8.000595481857686667e-03 -4.071583013069145522e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.548000000000000000e+03
2.096334271940791544e-03 3.584279153035591698e-06 9.568291105730491672e-03 -1.026914605839306105e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.549000000000000000e+03
4.470696593929916231e-03 -2.374733207315583990e-04 -8.887278849464393116e-03 6.758181140196087636e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.550000000000000000e+03
4.634497114900754285e-03 -4.184952989746461034e-04 7.014212618594963151e-03 -9.102452174296697110e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.551000000000000000e+03
-4.198527247186534771e-03 5.301735530008420526e-04 -7.426590283594593396e-03 8.735477058434118394e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.552000000000000000e+03
3.383569000400749646e-03 -1.913755530640297168e-04 7.883530994048325996e-03 -8.984391931480275283e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.553000000000000000e+03
-1.510340538893815195e-03 4.296949887843334328e-04 -4.817903376199401608e-03 6.958872688601138194e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.554000000000000000e+03
-3.515489145842522201e-03 1.217941145985854427e-04 -2.186362046089154916e-03 -4.017747312115951038e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.555000000000000000e+03
-2.786684783714590396e-03 2.262738239336111509e-05 2.157261375628583954e-03 -4.958932244657029325e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.556000000000000000e+03
-3.505587335878082404e-03 1.880018724828979725e-04 4.723982337004113035e-04 -3.228083070513616077e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.557000000000000000e+03
-3.634178718541688884e-03 1.517751426065305233e-04 -2.352990311688717487e-03 -9.400196758396815819e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.558000000000000000e+03
-2.137111758524629958e-03 -6.825594084924673996e-05 1.265930634928395847e-03 -3.846574738798350579e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.559000000000000000e+03
-2.442650896749470023e-03 -9.407400421689336234e-06 2.088585427470669546e-03 -4.693898685472092666e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.560000000000000000e+03
3.894046019468473674e-03 -4.752986753871351906e-04 -4.229631195371365976e-03 6.669444444326470866e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.561000000000000000e+03
-3.937796758676578510e-03 4.329849734197769402e-04 5.829663656013129788e-03 -3.195125196762526459e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.562000000000000000e+03
-4.694308397994842279e-03 4.322840072843882179e-04 6.094667598036619151e-03 -6.374297224251082453e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.563000000000000000e+03
4.450079684412845855e-03 -4.456029704447034582e-04 6.074591149268057828e-03 -4.479427117407585625e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.564000000000000000e+03
-2.558943301112043874e-03 4.627586665435324078e-04 1.770545711614079183e-03 5.065076087787642235e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.565000000000000000e+03
-1.916041284203122679e-03 4.432101153822934347e-04 2.062406173962532015e-03 6.643687494730656732e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.566000000000000000e+03
3.697912734965198758e-03 -1.567017151599982543e-04 7.244072583072163739e-04 -2.576604277251151967e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.567000000000000000e+03
4.432210615939236042e-03 -4.882182644379272915e-04 4.130415065449729098e-03 -5.081360956277576266e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.568000000000000000e+03
4.155725199909613039e-03 -2.041913013168581803e-04 2.432032838622069561e-03 -6.200420710693411237e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.569000000000000000e+03
1.343496989151340710e-03 1.784221642906781149e-04 -5.919100241640588671e-03 5.064581426064161456e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.570000000000000000e+03
3.318841147559680078e-03 -4.892825175057915381e-04 -3.206614654221365442e-03 3.988085313800109099e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.571000000000000000e+03
3.666415358980449767e-04 -3.408519126808259685e-04 -5.300477092935379497e-03 4.280112899374910679e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.572000000000000000e+03
-4.172882869741091801e-03 3.494217754317098241e-04 2.857172492578630499e-04 -1.577362142743230931e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.573000000000000000e+03
1.899736277794282762e-03 1.776204912125133972e-04 -3.038024884603535668e-03 1.783884260561207497e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.588000000000000000e+03
4.287904138822359358e-03 -2.980941794134736567e-04 -4.397259645480097907e-03 4.037399497613973140e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.589000000000000000e+03
3.318841040050492762e-03 -4.892825207835180441e-04 3.206614540640527131e-03 -3.988085229454539291e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.590000000000000000e+03
1.343496964892972175e-03 1.784221664557656957e-04 5.919100252816054605e-03 -5.064581447103079677e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.591000000000000000e+03
4.016013154883460792e-03 -3.910675619825787876e-04 -5.964289991113279343e-04 -1.376702377028892746e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.592000000000000000e+03
-3.697221551989413914e-03 3.606214413621576932e-04 6.134035383000442914e-04 -2.182211339904511094e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.593000000000000000e+03
3.697912740677496580e-03 -1.567016973119043205e-04 -7.244063114983381128e-04 2.576603293590880675e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.594000000000000000e+03
-1.916041287863786465e-03 4.432101157899530721e-04 -2.062406155459018623e-03 -6.643689061845341042e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.595000000000000000e+03
-2.558943405242500736e-03 4.627586537344653412e-04 -1.770546991842978637e-03 -5.065065801655296640e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.596000000000000000e+03
4.450079678195483293e-03 -4.456029703967860048e-04 -6.074591143833359998e-03 4.479427097075524937e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.597000000000000000e+03
-4.694308332397350431e-03 4.322839810484103637e-04 -6.094667310947471557e-03 6.374297569365500182e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.598000000000000000e+03
-3.937797382233943107e-03 4.329849823451952873e-04 -5.829664366910517620e-03 3.195126452154831869e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.599000000000000000e+03
-2.617157459829321051e-03 4.610646955198079416e-04 3.616649458554672524e-03 -6.086311124012136562e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.600000000000000000e+03
-2.442650881106097575e-03 -9.407404888704066354e-06 -2.088585303357004454e-03 4.693898547496884693e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.601000000000000000e+03
